county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Pickens,Crossroads,U.S. House,3,ALN,ALN Mike Bedenbaugh,32,19,13,0,0,0,0
Pickens,Dacusville,U.S. House,3,ALN,ALN Mike Bedenbaugh,36,30,6,0,0,0,0
Pickens,Nine Forks,U.S. House,3,ALN,ALN Mike Bedenbaugh,25,22,3,0,0,0,0
Pickens,South Central,U.S. House,3,ALN,ALN Mike Bedenbaugh,21,6,15,0,0,0,0
Pickens,Crescent Hill,U.S. House,3,ALN,ALN Mike Bedenbaugh,46,36,9,1,0,0,0
Pickens,North Liberty,U.S. House,3,ALN,ALN Mike Bedenbaugh,20,11,7,2,0,0,0
Pickens,Pendleton,U.S. House,3,ALN,ALN Mike Bedenbaugh,23,14,9,0,0,0,0
Pickens,Fruit Mountain,U.S. House,3,ALN,ALN Mike Bedenbaugh,19,12,7,0,0,0,0
Pickens,Pope Field,U.S. House,3,ALN,ALN Mike Bedenbaugh,31,18,12,1,0,0,0
Pickens,Sheffield,U.S. House,3,ALN,ALN Mike Bedenbaugh,28,21,6,1,0,0,0
Pickens,Tri County,U.S. House,3,ALN,ALN Mike Bedenbaugh,10,8,2,0,0,0,0
Pickens,McAllister,U.S. House,3,ALN,ALN Mike Bedenbaugh,25,15,10,0,0,0,0
Pickens,Lenhart,U.S. House,3,ALN,ALN Mike Bedenbaugh,44,26,18,0,0,0,0
Pickens,Failsafe,U.S. House,3,ALN,ALN Mike Bedenbaugh,1,0,0,0,0,0,1
Pickens,Provisional,U.S. House,3,ALN,ALN Mike Bedenbaugh,3,0,0,0,3,0,0
Pickens,Failsafe Provisional,U.S. House,3,ALN,ALN Mike Bedenbaugh,0,0,0,0,0,0,0
Pickens,Stone Church,U.S. House,3,DEM,DEM Bryon L Best,425,254,152,19,0,0,0
Pickens,University,U.S. House,3,DEM,DEM Bryon L Best,155,96,51,8,0,0,0
Pickens,Morrison,U.S. House,3,DEM,DEM Bryon L Best,335,195,116,24,0,0,0
Pickens,Abel,U.S. House,3,DEM,DEM Bryon L Best,284,151,117,16,0,0,0
Pickens,Calhoun,U.S. House,3,DEM,DEM Bryon L Best,278,154,105,19,0,0,0
Pickens,Clemson,U.S. House,3,DEM,DEM Bryon L Best,676,475,141,60,0,0,0
Pickens,Issaqueena,U.S. House,3,DEM,DEM Bryon L Best,283,190,78,15,0,0,0
Pickens,West Central,U.S. House,3,DEM,DEM Bryon L Best,247,156,83,8,0,0,0
Pickens,North Central,U.S. House,3,DEM,DEM Bryon L Best,255,156,90,9,0,0,0
Pickens,Pike,U.S. House,3,DEM,DEM Bryon L Best,280,154,101,25,0,0,0
Pickens,Lawrence Chapel,U.S. House,3,DEM,DEM Bryon L Best,207,132,56,19,0,0,0
Pickens,Norris,U.S. House,3,DEM,DEM Bryon L Best,125,58,64,3,0,0,0
Pickens,Six Mile,U.S. House,3,DEM,DEM Bryon L Best,137,85,47,5,0,0,0
Pickens,Six Mile Mountain,U.S. House,3,DEM,DEM Bryon L Best,162,84,64,14,0,0,0
Pickens,Praters Creek,U.S. House,3,DEM,DEM Bryon L Best,56,33,19,4,0,0,0
Pickens,Mountain View,U.S. House,3,DEM,DEM Bryon L Best,306,214,71,21,0,0,0
Pickens,Albert R. Lewis,U.S. House,3,DEM,DEM Bryon L Best,121,83,31,7,0,0,0
Pickens,Holly Springs,U.S. House,3,DEM,DEM Bryon L Best,233,159,57,17,0,0,0
Pickens,Pumpkintown,U.S. House,3,DEM,DEM Bryon L Best,205,135,56,14,0,0,0
Pickens,Griffin,U.S. House,3,DEM,DEM Bryon L Best,115,73,31,11,0,0,0
Pickens,North Pickens,U.S. House,3,DEM,DEM Bryon L Best,147,95,46,6,0,0,0
Pickens,West Pickens,U.S. House,3,DEM,DEM Bryon L Best,151,87,47,17,0,0,0
Pickens,South Pickens,U.S. House,3,DEM,DEM Bryon L Best,218,128,75,15,0,0,0
Pickens,East Pickens,U.S. House,3,DEM,DEM Bryon L Best,89,53,30,6,0,0,0
Pickens,Glassy Mountain,U.S. House,3,DEM,DEM Bryon L Best,88,57,27,4,0,0,0
Pickens,Cedar Rock,U.S. House,3,DEM,DEM Bryon L Best,124,82,37,5,0,0,0
Pickens,Skelton,U.S. House,3,DEM,DEM Bryon L Best,85,48,35,2,0,0,0
Pickens,Rices Creek,U.S. House,3,DEM,DEM Bryon L Best,130,69,55,6,0,0,0
Pickens,West Liberty,U.S. House,3,DEM,DEM Bryon L Best,139,64,71,4,0,0,0
Pickens,East Liberty,U.S. House,3,DEM,DEM Bryon L Best,150,73,75,2,0,0,0
Pickens,Flat Rock,U.S. House,3,DEM,DEM Bryon L Best,138,59,74,5,0,0,0
Pickens,Zion,U.S. House,3,DEM,DEM Bryon L Best,128,76,41,11,0,0,0
Pickens,Smith Grove,U.S. House,3,DEM,DEM Bryon L Best,123,66,56,1,0,0,0
Pickens,Arial Mill,U.S. House,3,DEM,DEM Bryon L Best,118,52,59,7,0,0,0
Pickens,Simpson,U.S. House,3,DEM,DEM Bryon L Best,276,141,123,12,0,0,0
Pickens,Woodside,U.S. House,3,DEM,DEM Bryon L Best,418,257,152,9,0,0,0
Pickens,Brushy Creek,U.S. House,3,DEM,DEM Bryon L Best,348,232,105,11,0,0,0
Pickens,Pickensville,U.S. House,3,DEM,DEM Bryon L Best,236,141,86,9,0,0,0
Pickens,Easley,U.S. House,3,DEM,DEM Bryon L Best,220,155,59,6,0,0,0
Pickens,Forest Acres,U.S. House,3,DEM,DEM Bryon L Best,207,133,70,4,0,0,0
Pickens,Crestview,U.S. House,3,DEM,DEM Bryon L Best,224,147,61,16,0,0,0
Pickens,Sitton,U.S. House,3,DEM,DEM Bryon L Best,243,142,85,16,0,0,0
Pickens,Rock Springs,U.S. House,3,DEM,DEM Bryon L Best,272,166,93,13,0,0,0
Pickens,Saluda,U.S. House,3,DEM,DEM Bryon L Best,165,79,77,9,0,0,0
Pickens,Crosswell,U.S. House,3,DEM,DEM Bryon L Best,171,93,69,9,0,0,0
Pickens,Georges Creek,U.S. House,3,DEM,DEM Bryon L Best,166,102,57,7,0,0,0
Pickens,McKissick,U.S. House,3,DEM,DEM Bryon L Best,196,104,81,11,0,0,0
Pickens,Vinland,U.S. House,3,DEM,DEM Bryon L Best,117,81,30,6,0,0,0
Pickens,Crossroads,U.S. House,3,DEM,DEM Bryon L Best,131,83,46,2,0,0,0
Pickens,Dacusville,U.S. House,3,DEM,DEM Bryon L Best,101,67,30,4,0,0,0
Pickens,Nine Forks,U.S. House,3,DEM,DEM Bryon L Best,129,90,29,10,0,0,0
Pickens,South Central,U.S. House,3,DEM,DEM Bryon L Best,266,149,109,8,0,0,0
Pickens,Crescent Hill,U.S. House,3,DEM,DEM Bryon L Best,98,55,33,10,0,0,0
Pickens,North Liberty,U.S. House,3,DEM,DEM Bryon L Best,136,83,51,2,0,0,0
Pickens,Pendleton,U.S. House,3,DEM,DEM Bryon L Best,101,56,39,6,0,0,0
Pickens,Fruit Mountain,U.S. House,3,DEM,DEM Bryon L Best,113,66,45,2,0,0,0
Pickens,Pope Field,U.S. House,3,DEM,DEM Bryon L Best,296,195,88,13,0,0,0
Pickens,Sheffield,U.S. House,3,DEM,DEM Bryon L Best,202,149,42,11,0,0,0
Pickens,Tri County,U.S. House,3,DEM,DEM Bryon L Best,96,70,21,5,0,0,0
Pickens,McAllister,U.S. House,3,DEM,DEM Bryon L Best,153,100,49,4,0,0,0
Pickens,Lenhart,U.S. House,3,DEM,DEM Bryon L Best,310,201,102,7,0,0,0
Pickens,Failsafe,U.S. House,3,DEM,DEM Bryon L Best,16,0,0,0,0,0,16
Pickens,Provisional,U.S. House,3,DEM,DEM Bryon L Best,17,0,0,0,17,0,0
Pickens,Failsafe Provisional,U.S. House,3,DEM,DEM Bryon L Best,13,0,0,0,0,13,0
Pickens,Stone Church,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Pickens,University,U.S. House,3,NON,Write-In,1,1,0,0,0,0,0
Pickens,Morrison,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Pickens,Abel,U.S. House,3,NON,Write-In,1,0,1,0,0,0,0
Pickens,Calhoun,U.S. House,3,NON,Write-In,1,1,0,0,0,0,0
Pickens,Clemson,U.S. House,3,NON,Write-In,1,0,1,0,0,0,0
Pickens,Issaqueena,U.S. House,3,NON,Write-In,1,1,0,0,0,0,0
Pickens,West Central,U.S. House,3,NON,Write-In,1,1,0,0,0,0,0
Pickens,North Central,U.S. House,3,NON,Write-In,1,0,1,0,0,0,0
Pickens,Pike,U.S. House,3,NON,Write-In,2,1,1,0,0,0,0
Pickens,Lawrence Chapel,U.S. House,3,NON,Write-In,1,1,0,0,0,0,0
Pickens,Norris,U.S. House,3,NON,Write-In,1,1,0,0,0,0,0
Pickens,Six Mile,U.S. House,3,NON,Write-In,2,1,1,0,0,0,0
Pickens,Six Mile Mountain,U.S. House,3,NON,Write-In,3,2,1,0,0,0,0
Pickens,Praters Creek,U.S. House,3,NON,Write-In,1,1,0,0,0,0,0
Pickens,Mountain View,U.S. House,3,NON,Write-In,6,4,1,1,0,0,0
Pickens,Albert R. Lewis,U.S. House,3,NON,Write-In,1,0,1,0,0,0,0
Pickens,Holly Springs,U.S. House,3,NON,Write-In,1,1,0,0,0,0,0
Pickens,Pumpkintown,U.S. House,3,NON,Write-In,2,2,0,0,0,0,0
Pickens,Griffin,U.S. House,3,NON,Write-In,2,1,1,0,0,0,0
Pickens,North Pickens,U.S. House,3,NON,Write-In,2,2,0,0,0,0,0
Pickens,West Pickens,U.S. House,3,NON,Write-In,2,0,2,0,0,0,0
Pickens,South Pickens,U.S. House,3,NON,Write-In,3,1,1,1,0,0,0
Pickens,East Pickens,U.S. House,3,NON,Write-In,3,3,0,0,0,0,0
Pickens,Glassy Mountain,U.S. House,3,NON,Write-In,1,0,1,0,0,0,0
Pickens,Cedar Rock,U.S. House,3,NON,Write-In,1,0,1,0,0,0,0
Pickens,Skelton,U.S. House,3,NON,Write-In,1,1,0,0,0,0,0
Pickens,Rices Creek,U.S. House,3,NON,Write-In,4,3,1,0,0,0,0
Pickens,West Liberty,U.S. House,3,NON,Write-In,1,0,1,0,0,0,0
Pickens,East Liberty,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Pickens,Flat Rock,U.S. House,3,NON,Write-In,3,3,0,0,0,0,0
Pickens,Zion,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Pickens,Smith Grove,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Pickens,Arial Mill,U.S. House,3,NON,Write-In,2,0,2,0,0,0,0
Pickens,Simpson,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Pickens,Woodside,U.S. House,3,NON,Write-In,7,3,4,0,0,0,0
Pickens,Brushy Creek,U.S. House,3,NON,Write-In,3,1,2,0,0,0,0
Pickens,Pickensville,U.S. House,3,NON,Write-In,7,6,1,0,0,0,0
Pickens,Easley,U.S. House,3,NON,Write-In,3,1,2,0,0,0,0
Pickens,Forest Acres,U.S. House,3,NON,Write-In,2,1,1,0,0,0,0
Pickens,Crestview,U.S. House,3,NON,Write-In,5,4,0,1,0,0,0
Pickens,Sitton,U.S. House,3,NON,Write-In,4,3,1,0,0,0,0
Pickens,Rock Springs,U.S. House,3,NON,Write-In,2,1,1,0,0,0,0
Pickens,Saluda,U.S. House,3,NON,Write-In,5,4,1,0,0,0,0
Pickens,Crosswell,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Pickens,Georges Creek,U.S. House,3,NON,Write-In,2,2,0,0,0,0,0
Pickens,McKissick,U.S. House,3,NON,Write-In,4,3,1,0,0,0,0
Pickens,Vinland,U.S. House,3,NON,Write-In,1,1,0,0,0,0,0
Pickens,Crossroads,U.S. House,3,NON,Write-In,2,1,1,0,0,0,0
Pickens,Dacusville,U.S. House,3,NON,Write-In,7,7,0,0,0,0,0
Pickens,Nine Forks,U.S. House,3,NON,Write-In,5,4,1,0,0,0,0
Pickens,South Central,U.S. House,3,NON,Write-In,2,1,1,0,0,0,0
Pickens,Crescent Hill,U.S. House,3,NON,Write-In,1,1,0,0,0,0,0
Pickens,North Liberty,U.S. House,3,NON,Write-In,4,3,1,0,0,0,0
Pickens,Pendleton,U.S. House,3,NON,Write-In,2,0,1,1,0,0,0
Pickens,Fruit Mountain,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Pickens,Pope Field,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Pickens,Sheffield,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Pickens,Tri County,U.S. House,3,NON,Write-In,3,2,1,0,0,0,0
Pickens,McAllister,U.S. House,3,NON,Write-In,1,1,0,0,0,0,0
Pickens,Lenhart,U.S. House,3,NON,Write-In,2,0,2,0,0,0,0
Pickens,Failsafe,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Pickens,Provisional,U.S. House,3,NON,Write-In,0,0,0,0,0,0,0
Pickens,Failsafe Provisional,U.S. House,3,NON,Write-In,1,0,0,0,0,1,0
Pickens,Stone Church,State Senate,1,REP,Thomas C Alexander,633,348,254,31,0,0,0
Pickens,University,State Senate,1,REP,Thomas C Alexander,290,178,97,15,0,0,0
Pickens,Morrison,State Senate,1,REP,Thomas C Alexander,611,378,224,9,0,0,0
Pickens,Abel,State Senate,1,REP,Thomas C Alexander,326,172,145,9,0,0,0
Pickens,Calhoun,State Senate,1,REP,Thomas C Alexander,408,235,154,19,0,0,0
Pickens,Clemson,State Senate,1,REP,Thomas C Alexander,1263,891,291,81,0,0,0
Pickens,Issaqueena,State Senate,1,REP,Thomas C Alexander,420,277,132,11,0,0,0
Pickens,West Central,State Senate,1,REP,Thomas C Alexander,437,273,158,6,0,0,0
Pickens,Pike,State Senate,1,REP,Thomas C Alexander,552,318,218,16,0,0,0
Pickens,Lawrence Chapel,State Senate,1,REP,Thomas C Alexander,853,490,344,19,0,0,0
Pickens,Failsafe,State Senate,1,REP,Thomas C Alexander,2,0,0,0,0,0,2
Pickens,Provisional,State Senate,1,REP,Thomas C Alexander,13,0,0,0,13,0,0
Pickens,Failsafe Provisional,State Senate,1,REP,Thomas C Alexander,0,0,0,0,0,0,0
Pickens,Stone Church,State Senate,1,NON,Write-In,16,4,11,1,0,0,0
Pickens,University,State Senate,1,NON,Write-In,7,5,2,0,0,0,0
Pickens,Morrison,State Senate,1,NON,Write-In,15,7,5,3,0,0,0
Pickens,Abel,State Senate,1,NON,Write-In,15,10,5,0,0,0,0
Pickens,Calhoun,State Senate,1,NON,Write-In,12,6,5,1,0,0,0
Pickens,Clemson,State Senate,1,NON,Write-In,30,21,4,5,0,0,0
Pickens,Issaqueena,State Senate,1,NON,Write-In,16,8,6,2,0,0,0
Pickens,West Central,State Senate,1,NON,Write-In,11,4,6,1,0,0,0
Pickens,Pike,State Senate,1,NON,Write-In,11,4,5,2,0,0,0
Pickens,Lawrence Chapel,State Senate,1,NON,Write-In,12,8,3,1,0,0,0
Pickens,Failsafe,State Senate,1,NON,Write-In,0,0,0,0,0,0,0
Pickens,Provisional,State Senate,1,NON,Write-In,1,0,0,0,1,0,0
Pickens,Failsafe Provisional,State Senate,1,NON,Write-In,0,0,0,0,0,0,0
Pickens,North Central,State Senate,2,REP,Rex F Rice,715,385,313,17,0,0,0
Pickens,Norris,State Senate,2,REP,Rex F Rice,815,429,381,5,0,0,0
Pickens,Six Mile,State Senate,2,REP,Rex F Rice,1130,555,555,20,0,0,0
Pickens,Six Mile Mountain,State Senate,2,REP,Rex F Rice,1133,587,519,27,0,0,0
Pickens,Praters Creek,State Senate,2,REP,Rex F Rice,746,439,294,13,0,0,0
Pickens,Mountain View,State Senate,2,REP,Rex F Rice,1512,982,485,45,0,0,0
Pickens,Albert R. Lewis,State Senate,2,REP,Rex F Rice,1013,650,345,18,0,0,0
Pickens,Holly Springs,State Senate,2,REP,Rex F Rice,1181,797,349,35,0,0,0
Pickens,Pumpkintown,State Senate,2,REP,Rex F Rice,1165,777,372,16,0,0,0
Pickens,Griffin,State Senate,2,REP,Rex F Rice,1109,728,360,21,0,0,0
Pickens,North Pickens,State Senate,2,REP,Rex F Rice,973,567,393,13,0,0,0
Pickens,West Pickens,State Senate,2,REP,Rex F Rice,984,591,374,19,0,0,0
Pickens,South Pickens,State Senate,2,REP,Rex F Rice,726,440,270,16,0,0,0
Pickens,East Pickens,State Senate,2,REP,Rex F Rice,876,584,272,20,0,0,0
Pickens,Glassy Mountain,State Senate,2,REP,Rex F Rice,874,573,295,6,0,0,0
Pickens,Cedar Rock,State Senate,2,REP,Rex F Rice,899,558,335,6,0,0,0
Pickens,Skelton,State Senate,2,REP,Rex F Rice,832,519,304,9,0,0,0
Pickens,Rices Creek,State Senate,2,REP,Rex F Rice,890,491,379,20,0,0,0
Pickens,West Liberty,State Senate,2,REP,Rex F Rice,977,500,459,18,0,0,0
Pickens,East Liberty,State Senate,2,REP,Rex F Rice,706,365,334,7,0,0,0
Pickens,Flat Rock,State Senate,2,REP,Rex F Rice,924,429,486,9,0,0,0
Pickens,Zion,State Senate,2,REP,Rex F Rice,715,460,242,13,0,0,0
Pickens,Smith Grove,State Senate,2,REP,Rex F Rice,583,280,300,3,0,0,0
Pickens,Arial Mill,State Senate,2,REP,Rex F Rice,681,365,306,10,0,0,0
Pickens,Simpson,State Senate,2,REP,Rex F Rice,462,237,206,19,0,0,0
Pickens,Woodside,State Senate,2,REP,Rex F Rice,998,572,412,14,0,0,0
Pickens,Brushy Creek,State Senate,2,REP,Rex F Rice,1206,851,338,17,0,0,0
Pickens,Pickensville,State Senate,2,REP,Rex F Rice,730,463,259,8,0,0,0
Pickens,Easley,State Senate,2,REP,Rex F Rice,705,475,220,10,0,0,0
Pickens,Forest Acres,State Senate,2,REP,Rex F Rice,685,455,217,13,0,0,0
Pickens,Crestview,State Senate,2,REP,Rex F Rice,1074,784,266,24,0,0,0
Pickens,Sitton,State Senate,2,REP,Rex F Rice,910,592,296,22,0,0,0
Pickens,Rock Springs,State Senate,2,REP,Rex F Rice,892,557,325,10,0,0,0
Pickens,Saluda,State Senate,2,REP,Rex F Rice,696,370,317,9,0,0,0
Pickens,Crosswell,State Senate,2,REP,Rex F Rice,971,609,339,23,0,0,0
Pickens,Georges Creek,State Senate,2,REP,Rex F Rice,694,431,252,11,0,0,0
Pickens,McKissick,State Senate,2,REP,Rex F Rice,701,394,283,24,0,0,0
Pickens,Vinland,State Senate,2,REP,Rex F Rice,736,522,201,13,0,0,0
Pickens,Crossroads,State Senate,2,REP,Rex F Rice,1001,706,286,9,0,0,0
Pickens,Dacusville,State Senate,2,REP,Rex F Rice,796,577,206,13,0,0,0
Pickens,Nine Forks,State Senate,2,REP,Rex F Rice,1061,776,271,14,0,0,0
Pickens,South Central,State Senate,2,REP,Rex F Rice,564,276,268,20,0,0,0
Pickens,Crescent Hill,State Senate,2,REP,Rex F Rice,921,606,305,10,0,0,0
Pickens,North Liberty,State Senate,2,REP,Rex F Rice,733,418,300,15,0,0,0
Pickens,Pendleton,State Senate,2,REP,Rex F Rice,784,404,369,11,0,0,0
Pickens,Fruit Mountain,State Senate,2,REP,Rex F Rice,557,356,196,5,0,0,0
Pickens,Pope Field,State Senate,2,REP,Rex F Rice,835,531,281,23,0,0,0
Pickens,Sheffield,State Senate,2,REP,Rex F Rice,974,684,267,23,0,0,0
Pickens,Tri County,State Senate,2,REP,Rex F Rice,368,282,81,5,0,0,0
Pickens,McAllister,State Senate,2,REP,Rex F Rice,666,481,178,7,0,0,0
Pickens,Lenhart,State Senate,2,REP,Rex F Rice,1161,746,405,10,0,0,0
Pickens,Failsafe,State Senate,2,REP,Rex F Rice,77,0,0,0,0,0,77
Pickens,Provisional,State Senate,2,REP,Rex F Rice,61,0,0,0,61,0,0
Pickens,Failsafe Provisional,State Senate,2,REP,Rex F Rice,7,0,0,0,0,7,0
Pickens,North Central,State Senate,2,NON,Write-In,15,7,8,0,0,0,0
Pickens,Norris,State Senate,2,NON,Write-In,8,5,3,0,0,0,0
Pickens,Six Mile,State Senate,2,NON,Write-In,6,3,3,0,0,0,0
Pickens,Six Mile Mountain,State Senate,2,NON,Write-In,14,6,7,1,0,0,0
Pickens,Praters Creek,State Senate,2,NON,Write-In,2,2,0,0,0,0,0
Pickens,Mountain View,State Senate,2,NON,Write-In,18,11,6,1,0,0,0
Pickens,Albert R. Lewis,State Senate,2,NON,Write-In,8,5,1,2,0,0,0
Pickens,Holly Springs,State Senate,2,NON,Write-In,9,4,5,0,0,0,0
Pickens,Pumpkintown,State Senate,2,NON,Write-In,11,8,3,0,0,0,0
Pickens,Griffin,State Senate,2,NON,Write-In,10,5,5,0,0,0,0
Pickens,North Pickens,State Senate,2,NON,Write-In,12,5,5,2,0,0,0
Pickens,West Pickens,State Senate,2,NON,Write-In,8,4,2,2,0,0,0
Pickens,South Pickens,State Senate,2,NON,Write-In,4,2,2,0,0,0,0
Pickens,East Pickens,State Senate,2,NON,Write-In,7,4,2,1,0,0,0
Pickens,Glassy Mountain,State Senate,2,NON,Write-In,2,2,0,0,0,0,0
Pickens,Cedar Rock,State Senate,2,NON,Write-In,5,1,4,0,0,0,0
Pickens,Skelton,State Senate,2,NON,Write-In,4,2,2,0,0,0,0
Pickens,Rices Creek,State Senate,2,NON,Write-In,7,5,2,0,0,0,0
Pickens,West Liberty,State Senate,2,NON,Write-In,7,2,4,1,0,0,0
Pickens,East Liberty,State Senate,2,NON,Write-In,10,4,6,0,0,0,0
Pickens,Flat Rock,State Senate,2,NON,Write-In,13,11,2,0,0,0,0
Pickens,Zion,State Senate,2,NON,Write-In,5,1,2,2,0,0,0
Pickens,Smith Grove,State Senate,2,NON,Write-In,7,4,3,0,0,0,0
Pickens,Arial Mill,State Senate,2,NON,Write-In,6,2,3,1,0,0,0
Pickens,Simpson,State Senate,2,NON,Write-In,6,4,2,0,0,0,0
Pickens,Woodside,State Senate,2,NON,Write-In,16,11,5,0,0,0,0
Pickens,Brushy Creek,State Senate,2,NON,Write-In,16,11,5,0,0,0,0
Pickens,Pickensville,State Senate,2,NON,Write-In,11,9,2,0,0,0,0
Pickens,Easley,State Senate,2,NON,Write-In,18,10,8,0,0,0,0
Pickens,Forest Acres,State Senate,2,NON,Write-In,13,5,6,2,0,0,0
Pickens,Crestview,State Senate,2,NON,Write-In,12,10,2,0,0,0,0
Pickens,Sitton,State Senate,2,NON,Write-In,9,7,2,0,0,0,0
Pickens,Rock Springs,State Senate,2,NON,Write-In,14,9,4,1,0,0,0
Pickens,Saluda,State Senate,2,NON,Write-In,6,3,3,0,0,0,0
Pickens,Crosswell,State Senate,2,NON,Write-In,11,7,4,0,0,0,0
Pickens,Georges Creek,State Senate,2,NON,Write-In,4,2,2,0,0,0,0
Pickens,McKissick,State Senate,2,NON,Write-In,8,5,3,0,0,0,0
Pickens,Vinland,State Senate,2,NON,Write-In,3,3,0,0,0,0,0
Pickens,Crossroads,State Senate,2,NON,Write-In,5,3,2,0,0,0,0
Pickens,Dacusville,State Senate,2,NON,Write-In,4,3,1,0,0,0,0
Pickens,Nine Forks,State Senate,2,NON,Write-In,9,3,6,0,0,0,0
Pickens,South Central,State Senate,2,NON,Write-In,15,13,2,0,0,0,0
Pickens,Crescent Hill,State Senate,2,NON,Write-In,9,8,0,1,0,0,0
Pickens,North Liberty,State Senate,2,NON,Write-In,6,5,1,0,0,0,0
Pickens,Pendleton,State Senate,2,NON,Write-In,2,1,1,0,0,0,0
Pickens,Fruit Mountain,State Senate,2,NON,Write-In,3,2,1,0,0,0,0
Pickens,Pope Field,State Senate,2,NON,Write-In,13,9,3,1,0,0,0
Pickens,Sheffield,State Senate,2,NON,Write-In,6,3,2,1,0,0,0
Pickens,Tri County,State Senate,2,NON,Write-In,7,6,1,0,0,0,0
Pickens,McAllister,State Senate,2,NON,Write-In,8,4,4,0,0,0,0
Pickens,Lenhart,State Senate,2,NON,Write-In,17,12,5,0,0,0,0
Pickens,Failsafe,State Senate,2,NON,Write-In,0,0,0,0,0,0,0
Pickens,Provisional,State Senate,2,NON,Write-In,1,0,0,0,1,0,0
Pickens,Failsafe Provisional,State Senate,2,NON,Write-In,0,0,0,0,0,0,0
Pickens,Six Mile Mountain,State House of Representatives,1,REP,Bill Whitmire,350,189,152,9,0,0,0
Pickens,Mountain View,State House of Representatives,1,REP,Bill Whitmire,1429,930,454,45,0,0,0
Pickens,Albert R. Lewis,State House of Representatives,1,REP,Bill Whitmire,472,298,167,7,0,0,0
Pickens,Holly Springs,State House of Representatives,1,REP,Bill Whitmire,383,258,105,20,0,0,0
Pickens,Failsafe,State House of Representatives,1,REP,Bill Whitmire,4,0,0,0,0,0,4
Pickens,Provisional,State House of Representatives,1,REP,Bill Whitmire,10,0,0,0,10,0,0
Pickens,Failsafe Provisional,State House of Representatives,1,REP,Bill Whitmire,0,0,0,0,0,0,0
Pickens,Six Mile Mountain,State House of Representatives,1,NON,Write-In,3,2,1,0,0,0,0
Pickens,Mountain View,State House of Representatives,1,NON,Write-In,12,7,4,1,0,0,0
Pickens,Albert R. Lewis,State House of Representatives,1,NON,Write-In,1,0,0,1,0,0,0
Pickens,Holly Springs,State House of Representatives,1,NON,Write-In,3,1,2,0,0,0,0
Pickens,Failsafe,State House of Representatives,1,NON,Write-In,0,0,0,0,0,0,0
Pickens,Provisional,State House of Representatives,1,NON,Write-In,0,0,0,0,0,0,0
Pickens,Failsafe Provisional,State House of Representatives,1,NON,Write-In,0,0,0,0,0,0,0
Pickens,Stone Church,State House of Representatives,3,REP,Phillip Bowers,450,237,189,24,0,0,0
Pickens,University,State House of Representatives,3,REP,Phillip Bowers,209,124,74,11,0,0,0
Pickens,Morrison,State House of Representatives,3,REP,Phillip Bowers,460,292,163,5,0,0,0
Pickens,Abel,State House of Representatives,3,REP,Phillip Bowers,223,118,101,4,0,0,0
Pickens,Calhoun,State House of Representatives,3,REP,Phillip Bowers,293,163,117,13,0,0,0
Pickens,Clemson,State House of Representatives,3,REP,Phillip Bowers,942,661,221,60,0,0,0
Pickens,Issaqueena,State House of Representatives,3,REP,Phillip Bowers,300,199,92,9,0,0,0
Pickens,West Central,State House of Representatives,3,REP,Phillip Bowers,332,208,119,5,0,0,0
Pickens,North Central,State House of Representatives,3,REP,Phillip Bowers,656,349,291,16,0,0,0
Pickens,Pike,State House of Representatives,3,REP,Phillip Bowers,456,272,176,8,0,0,0
Pickens,Lawrence Chapel,State House of Representatives,3,REP,Phillip Bowers,769,437,318,14,0,0,0
Pickens,Norris,State House of Representatives,3,REP,Phillip Bowers,667,355,307,5,0,0,0
Pickens,Six Mile,State House of Representatives,3,REP,Phillip Bowers,1088,539,531,18,0,0,0
Pickens,Six Mile Mountain,State House of Representatives,3,REP,Phillip Bowers,724,376,332,16,0,0,0
Pickens,Flat Rock,State House of Representatives,3,REP,Phillip Bowers,201,112,85,4,0,0,0
Pickens,South Central,State House of Representatives,3,REP,Phillip Bowers,486,244,225,17,0,0,0
Pickens,Failsafe,State House of Representatives,3,REP,Phillip Bowers,9,0,0,0,0,0,9
Pickens,Provisional,State House of Representatives,3,REP,Phillip Bowers,16,0,0,0,16,0,0
Pickens,Failsafe Provisional,State House of Representatives,3,REP,Phillip Bowers,0,0,0,0,0,0,0
Pickens,Stone Church,State House of Representatives,3,DEM,DEM Eunice Lehmacher,470,278,173,19,0,0,0
Pickens,University,State House of Representatives,3,DEM,DEM Eunice Lehmacher,183,116,60,7,0,0,0
Pickens,Morrison,State House of Representatives,3,DEM,DEM Eunice Lehmacher,378,212,143,23,0,0,0
Pickens,Abel,State House of Representatives,3,DEM,DEM Eunice Lehmacher,310,162,132,16,0,0,0
