county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Chester,Fort Lawn,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Chester,Halsellville,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Chester,Hazelwood,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Chester,Lowrys,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Chester,Richburg,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Chester,Rodman,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Chester,Rossville,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Chester,Wilksburg,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Chester,Chester Ward 1,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Chester,Chester Ward 2,U.S. House,5,NON,Write-In,1,0,0,0,0,0,1
Chester,Chester Ward 3,U.S. House,5,NON,Write-In,1,0,0,0,1,0,0
Chester,Chester Ward 4,U.S. House,5,NON,Write-In,1,0,0,0,1,0,0
Chester,Chester Ward 5,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Chester,Lando/Lansford,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Chester,Great Falls,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Chester,Failsafe,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Chester,Provisional,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Chester,Failsafe Provisional,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Chester,Baldwin Mill,State House,41,REP,REP Jennifer Brecheisen,66,0,1,0,23,0,42
Chester,Eureka Mill,State House,41,REP,REP Jennifer Brecheisen,120,0,1,0,28,0,91
Chester,Halsellville,State House,41,REP,REP Jennifer Brecheisen,56,0,0,0,2,0,54
Chester,Lowrys,State House,41,REP,REP Jennifer Brecheisen,18,0,1,0,4,0,13
Chester,Rodman,State House,41,REP,REP Jennifer Brecheisen,84,0,0,0,38,0,46
Chester,Wilksburg,State House,41,REP,REP Jennifer Brecheisen,125,0,0,0,12,0,113
Chester,Chester Ward 1,State House,41,REP,REP Jennifer Brecheisen,99,0,3,0,30,0,66
Chester,Chester Ward 2,State House,41,REP,REP Jennifer Brecheisen,76,0,3,0,21,0,52
Chester,Chester Ward 3,State House,41,REP,REP Jennifer Brecheisen,313,0,2,0,128,0,183
Chester,Chester Ward 4,State House,41,REP,REP Jennifer Brecheisen,111,0,5,0,44,0,62
Chester,Chester Ward 5,State House,41,REP,REP Jennifer Brecheisen,212,0,3,0,88,0,121
Chester,Failsafe,State House,41,REP,REP Jennifer Brecheisen,0,0,0,0,0,0,0
Chester,Provisional,State House,41,REP,REP Jennifer Brecheisen,0,0,0,0,0,0,0
Chester,Failsafe Provisional,State House,41,REP,REP Jennifer Brecheisen,0,0,0,0,0,0,0
Chester,Baldwin Mill,State House,41,DEM,DEM Annie E McDaniel,188,0,8,0,68,0,112
Chester,Eureka Mill,State House,41,DEM,DEM Annie E McDaniel,333,0,14,0,130,0,189
Chester,Halsellville,State House,41,DEM,DEM Annie E McDaniel,54,0,0,0,15,0,39
Chester,Lowrys,State House,41,DEM,DEM Annie E McDaniel,36,0,3,0,15,0,18
Chester,Rodman,State House,41,DEM,DEM Annie E McDaniel,32,0,2,0,6,0,24
Chester,Wilksburg,State House,41,DEM,DEM Annie E McDaniel,121,0,1,0,40,0,80
Chester,Chester Ward 1,State House,41,DEM,DEM Annie E McDaniel,368,0,12,0,154,0,202
Chester,Chester Ward 2,State House,41,DEM,DEM Annie E McDaniel,235,0,23,0,78,0,134
Chester,Chester Ward 3,State House,41,DEM,DEM Annie E McDaniel,287,0,16,0,129,0,142
Chester,Chester Ward 4,State House,41,DEM,DEM Annie E McDaniel,272,0,40,0,84,0,148
Chester,Chester Ward 5,State House,41,DEM,DEM Annie E McDaniel,112,0,3,0,50,0,59
Chester,Failsafe,State House,41,DEM,DEM Annie E McDaniel,0,0,0,0,0,0,0
Chester,Provisional,State House,41,DEM,DEM Annie E McDaniel,0,0,0,0,0,0,0
Chester,Failsafe Provisional,State House,41,DEM,DEM Annie E McDaniel,0,0,0,0,0,0,0
Chester,Baldwin Mill,State House,41,NON,Write-In,1,0,0,0,0,0,1
Chester,Eureka Mill,State House,41,NON,Write-In,0,0,0,0,0,0,0
Chester,Halsellville,State House,41,NON,Write-In,0,0,0,0,0,0,0
Chester,Lowrys,State House,41,NON,Write-In,1,0,0,0,1,0,0
Chester,Rodman,State House,41,NON,Write-In,0,0,0,0,0,0,0
Chester,Wilksburg,State House,41,NON,Write-In,0,0,0,0,0,0,0
Chester,Chester Ward 1,State House,41,NON,Write-In,0,0,0,0,0,0,0
Chester,Chester Ward 2,State House,41,NON,Write-In,1,0,0,0,0,0,1
Chester,Chester Ward 3,State House,41,NON,Write-In,1,0,0,0,1,0,0
Chester,Chester Ward 4,State House,41,NON,Write-In,0,0,0,0,0,0,0
Chester,Chester Ward 5,State House,41,NON,Write-In,1,0,0,0,0,0,1
Chester,Failsafe,State House,41,NON,Write-In,0,0,0,0,0,0,0
Chester,Provisional,State House,41,NON,Write-In,0,0,0,0,0,0,0
Chester,Failsafe Provisional,State House,41,NON,Write-In,0,0,0,0,0,0,0
Chester,Baldwin Mill,State House,43,REP,REP Randy Ligon,113,0,5,0,38,0,70
Chester,Baton Rouge,State House,43,REP,REP Randy Ligon,300,0,0,0,67,0,233
Chester,Beckhamville,State House,43,REP,REP Randy Ligon,308,0,0,0,38,0,270
Chester,Blackstock,State House,43,REP,REP Randy Ligon,246,0,1,0,43,0,202
Chester,Edgemoor,State House,43,REP,REP Randy Ligon,503,0,3,0,74,0,426
Chester,Eureka Mill,State House,43,REP,REP Randy Ligon,139,0,0,0,50,0,89
Chester,Fort Lawn,State House,43,REP,REP Randy Ligon,532,0,1,0,102,0,429
Chester,Hazelwood,State House,43,REP,REP Randy Ligon,277,0,0,0,64,0,213
Chester,Lowrys,State House,43,REP,REP Randy Ligon,398,0,1,0,71,0,326
Chester,Richburg,State House,43,REP,REP Randy Ligon,531,0,8,0,196,0,327
Chester,Rodman,State House,43,REP,REP Randy Ligon,474,0,2,0,171,0,301
Chester,Rossville,State House,43,REP,REP Randy Ligon,216,0,1,0,21,0,194
Chester,Wilksburg,State House,43,REP,REP Randy Ligon,12,0,0,0,2,0,10
Chester,Chester Ward 1,State House,43,REP,REP Randy Ligon,96,0,2,0,37,0,57
Chester,Chester Ward 4,State House,43,REP,REP Randy Ligon,3,0,0,0,0,0,3
Chester,Chester Ward 5,State House,43,REP,REP Randy Ligon,215,0,2,0,83,0,130
Chester,Lando/Lansford,State House,43,REP,REP Randy Ligon,445,0,13,0,90,0,342
Chester,Great Falls,State House,43,REP,REP Randy Ligon,252,0,8,0,20,0,224
Chester,Failsafe,State House,43,REP,REP Randy Ligon,0,0,0,0,0,0,0
Chester,Provisional,State House,43,REP,REP Randy Ligon,0,0,0,0,0,0,0
Chester,Failsafe Provisional,State House,43,REP,REP Randy Ligon,0,0,0,0,0,0,0
Chester,Baldwin Mill,State House,43,NON,Write-In,0,0,0,0,0,0,0
Chester,Baton Rouge,State House,43,NON,Write-In,2,0,0,0,0,0,2
Chester,Beckhamville,State House,43,NON,Write-In,2,0,0,0,0,0,2
Chester,Blackstock,State House,43,NON,Write-In,0,0,0,0,0,0,0
Chester,Edgemoor,State House,43,NON,Write-In,3,0,0,0,0,0,3
Chester,Eureka Mill,State House,43,NON,Write-In,1,0,0,0,0,0,1
Chester,Fort Lawn,State House,43,NON,Write-In,5,0,0,0,2,0,3
Chester,Hazelwood,State House,43,NON,Write-In,1,0,0,0,0,0,1
Chester,Lowrys,State House,43,NON,Write-In,4,0,0,0,0,0,4
Chester,Richburg,State House,43,NON,Write-In,7,0,0,0,4,0,3
Chester,Rodman,State House,43,NON,Write-In,4,0,0,0,1,0,3
Chester,Rossville,State House,43,NON,Write-In,2,0,0,0,0,0,2
Chester,Wilksburg,State House,43,NON,Write-In,0,0,0,0,0,0,0
Chester,Chester Ward 1,State House,43,NON,Write-In,0,0,0,0,0,0,0
Chester,Chester Ward 4,State House,43,NON,Write-In,0,0,0,0,0,0,0
Chester,Chester Ward 5,State House,43,NON,Write-In,3,0,0,0,1,0,2
Chester,Lando/Lansford,State House,43,NON,Write-In,3,0,0,0,1,0,2
Chester,Great Falls,State House,43,NON,Write-In,4,0,0,0,1,0,3
Chester,Failsafe,State House,43,NON,Write-In,0,0,0,0,0,0,0
Chester,Provisional,State House,43,NON,Write-In,0,0,0,0,0,0,0
Chester,Failsafe Provisional,State House,43,NON,Write-In,0,0,0,0,0,0,0
Chester,Baldwin Mill,Solicitor Circuit 6,,REP,REP Randy E Newman Jr,218,0,6,0,76,0,136
Chester,Baton Rouge,Solicitor Circuit 6,,REP,REP Randy E Newman Jr,303,0,0,0,67,0,236
Chester,Beckhamville,Solicitor Circuit 6,,REP,REP Randy E Newman Jr,306,0,0,0,37,0,269
Chester,Blackstock,Solicitor Circuit 6,,REP,REP Randy E Newman Jr,250,0,1,0,43,0,206
Chester,Edgemoor,Solicitor Circuit 6,,REP,REP Randy E Newman Jr,503,0,3,0,75,0,425
Chester,Eureka Mill,Solicitor Circuit 6,,REP,REP Randy E Newman Jr,330,0,4,0,102,0,224
Chester,Fort Lawn,Solicitor Circuit 6,,REP,REP Randy E Newman Jr,537,0,1,0,103,0,433
Chester,Halsellville,Solicitor Circuit 6,,REP,REP Randy E Newman Jr,66,0,0,0,3,0,63
Chester,Hazelwood,Solicitor Circuit 6,,REP,REP Randy E Newman Jr,280,0,0,0,65,0,215
Chester,Lowrys,Solicitor Circuit 6,,REP,REP Randy E Newman Jr,418,0,2,0,75,0,341
Chester,Richburg,Solicitor Circuit 6,,REP,REP Randy E Newman Jr,524,0,7,0,194,0,323
Chester,Rodman,Solicitor Circuit 6,,REP,REP Randy E Newman Jr,559,0,2,0,212,0,345
Chester,Rossville,Solicitor Circuit 6,,REP,REP Randy E Newman Jr,216,0,1,0,21,0,194
Chester,Wilksburg,Solicitor Circuit 6,,REP,REP Randy E Newman Jr,162,0,0,0,22,0,140
Chester,Chester Ward 1,Solicitor Circuit 6,,REP,REP Randy E Newman Jr,288,0,7,0,96,0,185
Chester,Chester Ward 2,Solicitor Circuit 6,,REP,REP Randy E Newman Jr,119,0,6,0,35,0,78
Chester,Chester Ward 3,Solicitor Circuit 6,,REP,REP Randy E Newman Jr,386,0,5,0,166,0,215
Chester,Chester Ward 4,Solicitor Circuit 6,,REP,REP Randy E Newman Jr,170,0,7,0,64,0,99
Chester,Chester Ward 5,Solicitor Circuit 6,,REP,REP Randy E Newman Jr,481,0,7,0,191,0,283
Chester,Lando/Lansford,Solicitor Circuit 6,,REP,REP Randy E Newman Jr,447,0,14,0,88,0,345
Chester,Great Falls,Solicitor Circuit 6,,REP,REP Randy E Newman Jr,251,0,8,0,20,0,223
Chester,Failsafe,Solicitor Circuit 6,,REP,REP Randy E Newman Jr,0,0,0,0,0,0,0
Chester,Provisional,Solicitor Circuit 6,,REP,REP Randy E Newman Jr,0,0,0,0,0,0,0
Chester,Failsafe Provisional,Solicitor Circuit 6,,REP,REP Randy E Newman Jr,0,0,0,0,0,0,0
Chester,Baldwin Mill,Solicitor Circuit 6,,NON,Write-In,2,0,0,0,1,0,1
Chester,Baton Rouge,Solicitor Circuit 6,,NON,Write-In,2,0,0,0,0,0,2
Chester,Beckhamville,Solicitor Circuit 6,,NON,Write-In,1,0,0,0,0,0,1
Chester,Blackstock,Solicitor Circuit 6,,NON,Write-In,1,0,0,0,1,0,0
Chester,Edgemoor,Solicitor Circuit 6,,NON,Write-In,1,0,0,0,0,0,1
Chester,Eureka Mill,Solicitor Circuit 6,,NON,Write-In,6,0,1,0,3,0,2
Chester,Fort Lawn,Solicitor Circuit 6,,NON,Write-In,4,0,0,0,1,0,3
Chester,Halsellville,Solicitor Circuit 6,,NON,Write-In,0,0,0,0,0,0,0
Chester,Hazelwood,Solicitor Circuit 6,,NON,Write-In,0,0,0,0,0,0,0
Chester,Lowrys,Solicitor Circuit 6,,NON,Write-In,4,0,0,0,2,0,2
Chester,Richburg,Solicitor Circuit 6,,NON,Write-In,6,0,0,0,3,0,3
Chester,Rodman,Solicitor Circuit 6,,NON,Write-In,6,0,0,0,0,0,6
Chester,Rossville,Solicitor Circuit 6,,NON,Write-In,1,0,0,0,0,0,1
Chester,Wilksburg,Solicitor Circuit 6,,NON,Write-In,1,0,0,0,0,0,1
Chester,Chester Ward 1,Solicitor Circuit 6,,NON,Write-In,10,0,0,0,3,0,7
Chester,Chester Ward 2,Solicitor Circuit 6,,NON,Write-In,7,0,1,0,3,0,3
Chester,Chester Ward 3,Solicitor Circuit 6,,NON,Write-In,11,0,2,0,6,0,3
Chester,Chester Ward 4,Solicitor Circuit 6,,NON,Write-In,6,0,0,0,1,0,5
Chester,Chester Ward 5,Solicitor Circuit 6,,NON,Write-In,5,0,0,0,2,0,3
Chester,Lando/Lansford,Solicitor Circuit 6,,NON,Write-In,3,0,0,0,2,0,1
Chester,Great Falls,Solicitor Circuit 6,,NON,Write-In,4,0,0,0,1,0,3
Chester,Failsafe,Solicitor Circuit 6,,NON,Write-In,0,0,0,0,0,0,0
Chester,Provisional,Solicitor Circuit 6,,NON,Write-In,0,0,0,0,0,0,0
Chester,Failsafe Provisional,Solicitor Circuit 6,,NON,Write-In,0,0,0,0,0,0,0
Chester,Baldwin Mill,Probate Judge,,REP,REP Terri B Zion,224,0,8,0,78,0,138
Chester,Baton Rouge,Probate Judge,,REP,REP Terri B Zion,303,0,0,0,67,0,236
Chester,Beckhamville,Probate Judge,,REP,REP Terri B Zion,306,0,0,0,37,0,269
Chester,Blackstock,Probate Judge,,REP,REP Terri B Zion,249,0,1,0,44,0,204
Chester,Edgemoor,Probate Judge,,REP,REP Terri B Zion,502,0,2,0,75,0,425
Chester,Eureka Mill,Probate Judge,,REP,REP Terri B Zion,332,0,5,0,103,0,224
Chester,Fort Lawn,Probate Judge,,REP,REP Terri B Zion,529,0,1,0,101,0,427
Chester,Halsellville,Probate Judge,,REP,REP Terri B Zion,67,0,0,0,3,0,64
Chester,Hazelwood,Probate Judge,,REP,REP Terri B Zion,279,0,0,0,65,0,214
Chester,Lowrys,Probate Judge,,REP,REP Terri B Zion,426,0,2,0,78,0,346
Chester,Richburg,Probate Judge,,REP,REP Terri B Zion,520,0,7,0,190,0,323
Chester,Rodman,Probate Judge,,REP,REP Terri B Zion,559,0,2,0,210,0,347
Chester,Rossville,Probate Judge,,REP,REP Terri B Zion,213,0,1,0,21,0,191
Chester,Wilksburg,Probate Judge,,REP,REP Terri B Zion,162,0,0,0,22,0,140
Chester,Chester Ward 1,Probate Judge,,REP,REP Terri B Zion,296,0,7,0,105,0,184
Chester,Chester Ward 2,Probate Judge,,REP,REP Terri B Zion,125,0,7,0,34,0,84
Chester,Chester Ward 3,Probate Judge,,REP,REP Terri B Zion,385,0,5,0,166,0,214
Chester,Chester Ward 4,Probate Judge,,REP,REP Terri B Zion,178,0,7,0,74,0,97
Chester,Chester Ward 5,Probate Judge,,REP,REP Terri B Zion,484,0,7,0,194,0,283
Chester,Lando/Lansford,Probate Judge,,REP,REP Terri B Zion,446,0,14,0,88,0,344
Chester,Great Falls,Probate Judge,,REP,REP Terri B Zion,250,0,8,0,20,0,222
Chester,Failsafe,Probate Judge,,REP,REP Terri B Zion,0,0,0,0,0,0,0
Chester,Provisional,Probate Judge,,REP,REP Terri B Zion,0,0,0,0,0,0,0
Chester,Failsafe Provisional,Probate Judge,,REP,REP Terri B Zion,0,0,0,0,0,0,0
Chester,Baldwin Mill,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Chester,Baton Rouge,Probate Judge,,NON,Write-In,2,0,0,0,0,0,2
Chester,Beckhamville,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Chester,Blackstock,Probate Judge,,NON,Write-In,1,0,0,0,0,0,1
Chester,Edgemoor,Probate Judge,,NON,Write-In,1,0,0,0,0,0,1
Chester,Eureka Mill,Probate Judge,,NON,Write-In,3,0,1,0,1,0,1
Chester,Fort Lawn,Probate Judge,,NON,Write-In,4,0,0,0,1,0,3
Chester,Halsellville,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Chester,Hazelwood,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Chester,Lowrys,Probate Judge,,NON,Write-In,3,0,0,0,1,0,2
Chester,Richburg,Probate Judge,,NON,Write-In,4,0,0,0,2,0,2
Chester,Rodman,Probate Judge,,NON,Write-In,4,0,0,0,0,0,4
Chester,Rossville,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Chester,Wilksburg,Probate Judge,,NON,Write-In,2,0,0,0,0,0,2
Chester,Chester Ward 1,Probate Judge,,NON,Write-In,7,0,0,0,3,0,4
Chester,Chester Ward 2,Probate Judge,,NON,Write-In,5,0,0,0,2,0,3
Chester,Chester Ward 3,Probate Judge,,NON,Write-In,10,0,2,0,5,0,3
Chester,Chester Ward 4,Probate Judge,,NON,Write-In,4,0,0,0,0,0,4
Chester,Chester Ward 5,Probate Judge,,NON,Write-In,5,0,0,0,2,0,3
Chester,Lando/Lansford,Probate Judge,,NON,Write-In,2,0,0,0,1,0,1
Chester,Great Falls,Probate Judge,,NON,Write-In,6,0,0,0,1,0,5
Chester,Failsafe,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Chester,Provisional,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Chester,Failsafe Provisional,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Chester,Baldwin Mill,County Council At Large,,REP,REP Erin Mosley,177,0,6,0,61,0,110
Chester,Baton Rouge,County Council At Large,,REP,REP Erin Mosley,273,0,0,0,62,0,211
Chester,Beckhamville,County Council At Large,,REP,REP Erin Mosley,269,0,0,0,31,0,238
Chester,Blackstock,County Council At Large,,REP,REP Erin Mosley,216,0,1,0,39,0,176
Chester,Edgemoor,County Council At Large,,REP,REP Erin Mosley,467,0,3,0,73,0,391
Chester,Eureka Mill,County Council At Large,,REP,REP Erin Mosley,245,0,1,0,72,0,172
Chester,Fort Lawn,County Council At Large,,REP,REP Erin Mosley,469,0,1,0,91,0,377
Chester,Halsellville,County Council At Large,,REP,REP Erin Mosley,54,0,0,0,2,0,52
Chester,Hazelwood,County Council At Large,,REP,REP Erin Mosley,243,0,0,0,58,0,185
Chester,Lowrys,County Council At Large,,REP,REP Erin Mosley,381,0,2,0,67,0,312
Chester,Richburg,County Council At Large,,REP,REP Erin Mosley,456,0,6,0,169,0,281
Chester,Rodman,County Council At Large,,REP,REP Erin Mosley,512,0,2,0,201,0,309
Chester,Rossville,County Council At Large,,REP,REP Erin Mosley,205,0,1,0,20,0,184
Chester,Wilksburg,County Council At Large,,REP,REP Erin Mosley,135,0,0,0,18,0,117
Chester,Chester Ward 1,County Council At Large,,REP,REP Erin Mosley,217,0,5,0,71,0,141
Chester,Chester Ward 2,County Council At Large,,REP,REP Erin Mosley,74,0,6,0,20,0,48
Chester,Chester Ward 3,County Council At Large,,REP,REP Erin Mosley,315,0,3,0,132,0,180
Chester,Chester Ward 4,County Council At Large,,REP,REP Erin Mosley,118,0,5,0,52,0,61
Chester,Chester Ward 5,County Council At Large,,REP,REP Erin Mosley,410,0,6,0,163,0,241
Chester,Lando/Lansford,County Council At Large,,REP,REP Erin Mosley,407,0,12,0,83,0,312
Chester,Great Falls,County Council At Large,,REP,REP Erin Mosley,210,0,6,0,17,0,187
Chester,Failsafe,County Council At Large,,REP,REP Erin Mosley,0,0,0,0,0,0,0
Chester,Provisional,County Council At Large,,REP,REP Erin Mosley,0,0,0,0,0,0,0
Chester,Failsafe Provisional,County Council At Large,,REP,REP Erin Mosley,0,0,0,0,0,0,0
Chester,Baldwin Mill,County Council At Large,,LIB,LIB David Beverley Sr,15,0,2,0,7,0,6
Chester,Baton Rouge,County Council At Large,,LIB,LIB David Beverley Sr,15,0,1,0,2,0,12
Chester,Beckhamville,County Council At Large,,LIB,LIB David Beverley Sr,11,0,0,0,2,0,9
Chester,Blackstock,County Council At Large,,LIB,LIB David Beverley Sr,16,0,0,0,1,0,15
Chester,Edgemoor,County Council At Large,,LIB,LIB David Beverley Sr,14,0,0,0,2,0,12
Chester,Eureka Mill,County Council At Large,,LIB,LIB David Beverley Sr,41,0,0,0,17,0,24
Chester,Fort Lawn,County Council At Large,,LIB,LIB David Beverley Sr,19,0,0,0,5,0,14
Chester,Halsellville,County Council At Large,,LIB,LIB David Beverley Sr,4,0,0,0,0,0,4
Chester,Hazelwood,County Council At Large,,LIB,LIB David Beverley Sr,29,0,0,0,7,0,22
Chester,Lowrys,County Council At Large,,LIB,LIB David Beverley Sr,23,0,0,0,6,0,17
Chester,Richburg,County Council At Large,,LIB,LIB David Beverley Sr,24,0,0,0,11,0,13
Chester,Rodman,County Council At Large,,LIB,LIB David Beverley Sr,25,0,0,0,7,0,18
Chester,Rossville,County Council At Large,,LIB,LIB David Beverley Sr,8,0,0,0,0,0,8
Chester,Wilksburg,County Council At Large,,LIB,LIB David Beverley Sr,6,0,0,0,0,0,6
Chester,Chester Ward 1,County Council At Large,,LIB,LIB David Beverley Sr,44,0,1,0,24,0,19
Chester,Chester Ward 2,County Council At Large,,LIB,LIB David Beverley Sr,29,0,0,0,13,0,16
Chester,Chester Ward 3,County Council At Large,,LIB,LIB David Beverley Sr,48,0,0,0,32,0,16
Chester,Chester Ward 4,County Council At Large,,LIB,LIB David Beverley Sr,25,0,0,0,8,0,17
Chester,Chester Ward 5,County Council At Large,,LIB,LIB David Beverley Sr,53,0,2,0,27,0,24
Chester,Lando/Lansford,County Council At Large,,LIB,LIB David Beverley Sr,16,0,0,0,2,0,14
Chester,Great Falls,County Council At Large,,LIB,LIB David Beverley Sr,9,0,0,0,1,0,8
Chester,Failsafe,County Council At Large,,LIB,LIB David Beverley Sr,0,0,0,0,0,0,0
Chester,Provisional,County Council At Large,,LIB,LIB David Beverley Sr,0,0,0,0,0,0,0
Chester,Failsafe Provisional,County Council At Large,,LIB,LIB David Beverley Sr,0,0,0,0,0,0,0
Chester,Baldwin Mill,County Council At Large,,DEM,DEM William R King,190,0,5,0,66,0,119
Chester,Baton Rouge,County Council At Large,,DEM,DEM William R King,56,0,0,0,20,0,36
Chester,Beckhamville,County Council At Large,,DEM,DEM William R King,147,0,0,0,21,0,126
Chester,Blackstock,County Council At Large,,DEM,DEM William R King,98,0,3,0,27,0,68
Chester,Edgemoor,County Council At Large,,DEM,DEM William R King,109,0,2,0,24,0,83
Chester,Eureka Mill,County Council At Large,,DEM,DEM William R King,331,0,14,0,123,0,194
Chester,Fort Lawn,County Council At Large,,DEM,DEM William R King,206,0,0,0,37,0,169
Chester,Halsellville,County Council At Large,,DEM,DEM William R King,51,0,0,0,15,0,36
Chester,Hazelwood,County Council At Large,,DEM,DEM William R King,77,0,2,0,21,0,54
Chester,Lowrys,County Council At Large,,DEM,DEM William R King,100,0,3,0,31,0,66
Chester,Richburg,County Council At Large,,DEM,DEM William R King,189,0,3,0,90,0,96
Chester,Rodman,County Council At Large,,DEM,DEM William R King,150,0,6,0,54,0,90
Chester,Rossville,County Council At Large,,DEM,DEM William R King,28,0,0,0,4,0,24
Chester,Wilksburg,County Council At Large,,DEM,DEM William R King,117,0,0,0,35,0,82
Chester,Chester Ward 1,County Council At Large,,DEM,DEM William R King,308,0,11,0,125,0,172
Chester,Chester Ward 2,County Council At Large,,DEM,DEM William R King,200,0,19,0,62,0,119
Chester,Chester Ward 3,County Council At Large,,DEM,DEM William R King,224,0,14,0,88,0,122
Chester,Chester Ward 4,County Council At Large,,DEM,DEM William R King,240,0,41,0,69,0,130
Chester,Chester Ward 5,County Council At Large,,DEM,DEM William R King,108,0,1,0,43,0,64
Chester,Lando/Lansford,County Council At Large,,DEM,DEM William R King,121,0,3,0,39,0,79
Chester,Great Falls,County Council At Large,,DEM,DEM William R King,152,0,2,0,21,0,129
Chester,Failsafe,County Council At Large,,DEM,DEM William R King,0,0,0,0,0,0,0
Chester,Provisional,County Council At Large,,DEM,DEM William R King,0,0,0,0,0,0,0
Chester,Failsafe Provisional,County Council At Large,,DEM,DEM William R King,0,0,0,0,0,0,0
Chester,Baldwin Mill,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Chester,Baton Rouge,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Chester,Beckhamville,County Council At Large,,NON,Write-In,1,0,0,0,1,0,0
Chester,Blackstock,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Chester,Edgemoor,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Chester,Eureka Mill,County Council At Large,,NON,Write-In,1,0,0,0,0,0,1
Chester,Fort Lawn,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Chester,Halsellville,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Chester,Hazelwood,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Chester,Lowrys,County Council At Large,,NON,Write-In,1,0,0,0,1,0,0
Chester,Richburg,County Council At Large,,NON,Write-In,1,0,0,0,0,0,1
Chester,Rodman,County Council At Large,,NON,Write-In,1,0,0,0,0,0,1
Chester,Rossville,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Chester,Wilksburg,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Chester,Chester Ward 1,County Council At Large,,NON,Write-In,1,0,0,0,0,0,1
Chester,Chester Ward 2,County Council At Large,,NON,Write-In,4,0,0,0,2,0,2
Chester,Chester Ward 3,County Council At Large,,NON,Write-In,2,0,0,0,2,0,0
Chester,Chester Ward 4,County Council At Large,,NON,Write-In,1,0,0,0,0,0,1
Chester,Chester Ward 5,County Council At Large,,NON,Write-In,1,0,0,0,1,0,0
Chester,Lando/Lansford,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Chester,Great Falls,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Chester,Failsafe,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Chester,Provisional,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Chester,Failsafe Provisional,County Council At Large,,NON,Write-In,0,0,0,0,0,0,0
Chester,Edgemoor,County Council District 1,,REP,REP John H Agee,484,0,3,0,74,0,407
Chester,Fort Lawn,County Council District 1,,REP,REP John H Agee,326,0,1,0,61,0,264
Chester,Richburg,County Council District 1,,REP,REP John H Agee,213,0,6,0,74,0,133
Chester,Lando/Lansford,County Council District 1,,REP,REP John H Agee,413,0,14,0,78,0,321
Chester,Failsafe,County Council District 1,,REP,REP John H Agee,0,0,0,0,0,0,0
Chester,Provisional,County Council District 1,,REP,REP John H Agee,0,0,0,0,0,0,0
Chester,Failsafe Provisional,County Council District 1,,REP,REP John H Agee,0,0,0,0,0,0,0
Chester,Edgemoor,County Council District 1,,NON,Write-In,6,0,0,0,0,0,6
Chester,Fort Lawn,County Council District 1,,NON,Write-In,5,0,0,0,2,0,3
Chester,Richburg,County Council District 1,,NON,Write-In,5,0,0,0,3,0,2
Chester,Lando/Lansford,County Council District 1,,NON,Write-In,2,0,0,0,1,0,1
Chester,Failsafe,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Chester,Provisional,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Chester,Failsafe Provisional,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Chester,Beckhamville,County Council District 2,,DEM,DEM Mike Vaughn,293,0,0,0,31,0,262
Chester,Fort Lawn,County Council District 2,,DEM,DEM Mike Vaughn,150,0,0,0,37,0,113
Chester,Hazelwood,County Council District 2,,DEM,DEM Mike Vaughn,30,0,0,0,8,0,22
